id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1047898948260468980,Modern studio city center (Crown 33),1314526,Giancarlo,Kreis 6,Unterstrass,47.3877718,8.538255300000001,Entire home/apt,109,2,9,2025-04-27,0.72,78,0,7,
1049048167921823348,Cosy 2-bedroom near lake (Stardust 31),1314526,Giancarlo,Kreis 2,Wollishofen,47.3471608,8.532422,Entire home/apt,200,4,25,2025-04-12,1.97,78,17,23,
1049825983134449600,Wohnung im Herzen von Zürich,551653061,Benjamin,Kreis 5,Gewerbeschule,47.38563,8.52454,Entire home/apt,135,6,0,,,1,143,0,
1049949486983663346,Cozy studio centrally located Ren13,123896618,Sharedlock,Kreis 2,Wollishofen,47.34442,8.53363,Entire home/apt,113,1,40,2025-06-12,2.95,20,27,35,
1050383145419756567,"Charmante Wohnung an beliebter, urbaner Lage",481508453,Dragesa,Kreis 5,Gewerbeschule,47.3838476,8.529002799999999,Entire home/apt,208,2,67,2025-05-27,3.73,5,165,42,
1050523647010554276,Fantastic 2BR flat close to Paradeplatz (Canal2),23561865,Dimi,Kreis 2,Enge,47.36845,8.53368,Entire home/apt,366,2,45,2025-06-12,2.47,129,13,29,
1050621868993417417,Central studio for singles/couples Ren 23,123896618,Sharedlock,Kreis 2,Wollishofen,47.34359,8.53417,Entire home/apt,99,1,19,2025-05-17,1.06,20,6,17,
1052073363943783011,Large bright room w/ king bed,10616261,Lionel,Kreis 3,Alt-Wiedikon,47.3703,8.51487,Private room,,150,8,2024-01-29,0.45,1,0,0,
1053487207409750676,grosse Attikawohnung in Zürich,4752239,Valentina,Kreis 4,Hard,47.37618,8.51495,Entire home/apt,200,14,0,,,1,237,0,
1053787233741533365,Top location City+Lake+tram stop,268386629,Simo,Kreis 2,Enge,47.35457,8.53036,Entire home/apt,89,3,84,2025-06-13,4.68,2,196,50,
1055620358638272070,Nice and bright studio apartment Ren33,123896618,Sharedlock,Kreis 2,Wollishofen,47.34469,8.53275,Entire home/apt,110,1,28,2025-06-05,1.68,20,22,14,
1055717439112507626,Lovely studio centrally located Ren22,123896618,Sharedlock,Kreis 2,Wollishofen,47.34455,8.53424,Entire home/apt,93,1,6,2025-05-31,0.58,20,44,6,
1055888687482667219,1910 Zurich Apt:10 Min to Center,3678267,Mike,Kreis 7,Hirslanden,47.36471,8.57167,Entire home/apt,150,30,1,2024-02-29,0.06,1,263,0,
1055922821544654390,Grosses Zimmer mit Balkon in ZH,70458777,Najat,Kreis 9,Altstetten,47.38843,8.48587,Private room,,1,35,2024-05-31,1.97,1,0,0,
1056361548858762389,Ideal Apartment in Premier Location,1229459,Swissstay,Kreis 8,Weinegg,47.36056,8.5602,Entire home/apt,163,2,16,2024-11-03,1.07,77,100,11,
1056390815922151004,Apartment in Zurich City Centre,1229459,Swissstay,Kreis 8,Weinegg,47.36124,8.56048,Entire home/apt,124,2,9,2024-12-08,0.54,77,118,4,
1057412019452888434,Central & modern penthouse-studio with aircon,6829151,Alisa,Kreis 3,Alt-Wiedikon,47.36538601633238,8.519760921426402,Entire home/apt,145,5,3,2024-10-01,0.27,3,297,3,
1057987655907647871,2.5 room apartment Zurich(55 M2),453226634,Chidiebere,Kreis 12,Schwamendingen-Mitte,47.4036761,8.558159,Entire home/apt,135,2,26,2025-06-11,2.09,1,297,25,
1058047135754232978,200m2 City Chic,468102256,Hagi Zev,Kreis 2,Enge,47.36567275468836,8.529840366656503,Entire home/apt,750,1,81,2025-06-22,5.28,1,186,69,
1058065778752864527,Sonnige & grosszügige Wohnung,2013051,Isabel,Kreis 2,Wollishofen,47.33680293272201,8.52151580333549,Entire home/apt,298,5,0,,,1,13,0,
1058490622107353140,Zimmer am Lochergut,7009052,Markus,Kreis 4,Hard,47.37763,8.51601,Private room,,3,3,2024-03-04,0.17,2,0,0,
1059526005569076833,"Haus mit Garten in der Stadt, zentral gelegen",9210054,Martina-Michael,Kreis 11,Oerlikon,47.41124,8.53168,Entire home/apt,239,3,49,2025-06-21,3.09,1,144,35,
1060034047889613732,Basic 1.5 rooms flat in calm neighborhood Gib53 12,123896618,Sharedlock,Kreis 10,Höngg,47.41079,8.48037,Entire home/apt,,1,1,2025-04-01,0.34,20,0,1,
1061539587987446181,Big 1BR apartment in the center (Mill 3.55),1314526,Giancarlo,Kreis 8,Mühlebach,47.3646951,8.5503518,Entire home/apt,165,2,9,2025-06-13,0.71,78,19,8,
1062187031787993664,Wonderfully cozy room in Zurich's center,455203460,,Kreis 2,Enge,47.3601664,8.5327153,Private room,146,1,66,2025-06-25,5.45,1,15,66,
1062226268819064140,Cozy Studio with Balcony in the City (BE-41),25291258,Delta,Kreis 3,Sihlfeld,47.3750137,8.515848499999999,Entire home/apt,85,1,15,2025-06-07,1.09,34,224,12,
1062293585839672570,Rustic & historic city studio,554656508,Stefan Hermann,Kreis 6,Unterstrass,47.38335809495204,8.541688062250614,Entire home/apt,157,1,138,2025-06-22,7.78,1,145,94,
1062906303017502787,Urban Oasis with Queen Bed and City View (BE-39),25291258,Delta,Kreis 3,Sihlfeld,47.3750137,8.515848499999999,Entire home/apt,129,1,4,2025-06-14,0.23,34,257,1,
1062909130574073757,Wunderschöne Gartenwohnung in Zürich,52945028,Richard,Kreis 11,Seebach,47.41942479999999,8.5430342,Entire home/apt,,2,1,2024-08-06,0.09,1,0,1,
1064379088702314167,Beautiful apartment in Seefeld !,5870577,Abby,Kreis 8,Mühlebach,47.3577,8.55768,Entire home/apt,,3,0,,,1,0,0,
1064575664730318494,Schone Wohnung in Stadt Zentrum,164966846,Robel,Kreis 10,Wipkingen,47.39478,8.53188,Entire home/apt,110,5,4,2024-06-17,0.25,1,206,0,
1065852557820317921,Single Loft,517673958,Reto,Kreis 9,Altstetten,47.386991536493575,8.495258636351219,Entire home/apt,145,1,0,,,7,362,0,
1065861157507256276,Double Loft,517673958,Reto,Kreis 9,Altstetten,47.3867225,8.496400099999999,Entire home/apt,155,1,44,2025-06-15,3.06,7,350,35,
1065864298469850158,Terrace Loft Double,517673958,Reto,Kreis 9,Altstetten,47.3867225,8.496400099999999,Entire home/apt,175,1,2,2024-12-29,0.15,7,296,1,
1065866194952890422,Terrace Loft Single,517673958,Reto,Kreis 9,Altstetten,47.3867225,8.496400099999999,Entire home/apt,165,1,1,2024-12-15,0.15,7,350,1,
1065867935663652640,Premium Loft n° PZ1,517673958,Reto,Kreis 9,Altstetten,47.3867225,8.496400099999999,Entire home/apt,217,1,0,,,7,337,0,
1066381516861186891,Premium Loft n° PZ4,517673958,Reto,Kreis 9,Altstetten,47.3867225,8.496400099999999,Entire home/apt,186,1,0,,,7,235,0,
1066455320121609783,Premium Loft n° B07,517673958,Reto,Kreis 9,Altstetten,47.3867225,8.496400099999999,Entire home/apt,186,1,0,,,7,337,0,
1067160300508136140,"Blueground | Wipkingen, garden, near supermarket",434204093,Blueground,Kreis 10,Wipkingen,47.3954974,8.527068,Entire home/apt,,30,5,2025-02-24,0.31,175,0,3,
1067160752194589028,"Blueground | Wipkingen, steps to river & groceries",434204093,Blueground,Kreis 10,Wipkingen,47.3954974,8.527068,Entire home/apt,227,30,1,2024-09-13,0.10,175,2,1,
1067161054690364840,"Blueground | Hard, shared w/d, walk to groceries",434204093,Blueground,Kreis 4,Hard,47.3775463,8.512596000000002,Entire home/apt,369,30,3,2025-06-05,0.25,175,0,3,
1067161910397657849,Spacious Room in Zürich City,273212092,Charles,Kreis 2,Enge,47.352875,8.527162,Private room,66,3,25,2025-06-18,1.42,1,103,11,
1067255504626066560,Simple 2 Bedroom apartment in Oerlikon,1229459,Swissstay,Kreis 11,Seebach,47.41654,8.54688,Entire home/apt,167,2,26,2025-04-27,1.49,77,112,17,
1068756452382335929,Appartement Zürich,289909623,Christian,Kreis 11,Seebach,47.42116,8.55042,Entire home/apt,160,2,0,,,1,174,0,
1068791451511668004,4.5 room apartment in Zurich,353228277,Matheus,Kreis 8,Weinegg,47.36247,8.55839,Entire home/apt,360,1,1,2024-05-14,0.07,1,260,0,
1069248626800655497,"10min to central station, fully equipped kitchen!",6344261,Kevin,Kreis 6,Unterstrass,47.38632,8.53984,Entire home/apt,,2,18,2025-05-10,2.40,1,3,18,
1069424757462308096,Comfortably furnished apartment in Zurich,348327394,Saschja,Kreis 6,Unterstrass,47.39394,8.54473,Entire home/apt,114,2,84,2025-06-10,4.89,4,21,47,
1069426801796001513,BeYouHouse,556616160,Barbara,Kreis 9,Albisrieden,47.36517,8.4917,Entire home/apt,100,1,4,2025-06-16,1.29,1,220,4,
1069667276421808005,Spacious apartment Helvetia sq.,87922549,Alessandro,Kreis 4,Langstrasse,47.37618864722918,8.52536752698366,Entire home/apt,271,6,4,2024-10-03,0.35,1,71,4,
1070043802513544765,"Blueground | Wiedikon, storage, 10 min to Old Town",434204093,Blueground,Kreis 3,Alt-Wiedikon,47.3693404,8.517778,Entire home/apt,211,30,1,2024-09-30,0.11,175,0,1,
1070933728899653449,Terrific 2BR flat close to Paradeplatz (Canal3),23561865,Dimi,Kreis 1,City,47.37063,8.53298,Entire home/apt,326,2,49,2025-06-10,2.87,129,12,36,
1071511744428000707,Urban Oasis with Queen Bed and City View (BE-34),25291258,Delta,Kreis 3,Sihlfeld,47.3750137,8.515848499999999,Entire home/apt,122,1,29,2025-06-22,1.82,34,261,20,
1071526798805338733,Urban Oasis with Queen Bed and City View (BE-24),25291258,Delta,Kreis 3,Sihlfeld,47.3750137,8.515848499999999,Entire home/apt,126,1,19,2025-06-19,1.18,34,252,14,
1071940997923120868,City Center / Brunau - 2.5 rooms,1746873,Frank,Kreis 3,Alt-Wiedikon,47.35664,8.52003,Entire home/apt,146,2,68,2025-06-26,4.07,17,59,49,
1072603252203280627,"City Center – Duplex 4.5 rooms, quiet, city view",1746873,Frank,Kreis 10,Wipkingen,47.39649,8.52396,Entire home/apt,158,2,79,2025-06-13,4.61,17,40,55,
1073154131303655567,City Center / Brunau - 2.5 rooms,1746873,Frank,Kreis 3,Alt-Wiedikon,47.35727,8.51904,Entire home/apt,146,2,71,2025-06-22,4.24,17,49,51,
1073342003167011250,Cozy place near Letzigrund,66696907,Dario,Kreis 6,Unterstrass,47.39856,8.53893,Entire home/apt,,5,0,,,1,0,0,
1073773331845898734,Urban Oasis in Central Location with floor cooling,557748691,Elias,Kreis 5,Escher Wyss,47.3905127,8.511365,Entire home/apt,161,5,2,2025-04-23,0.81,1,22,2,
1074437468588142466,Downtown Deluxe Studio with Queen Bed (BE-15),25291258,Delta,Kreis 3,Sihlfeld,47.3750137,8.515848499999999,Entire home/apt,117,1,43,2025-06-21,2.55,34,237,32,
1075275614999134532,One bedroom Apartment,538210514,Adagio,Kreis 6,Unterstrass,47.38122430000001,8.5424692,Entire home/apt,,4,0,,,15,0,0,
1075447730629180186,Moderne Wohnung in Top-Lage,558222603,Meihua,Kreis 11,Oerlikon,47.41094,8.54234,Entire home/apt,123,1,50,2025-06-26,3.77,1,281,47,
1075841516204136596,"Blueground | Wipkingen, common garden, nr river",434204093,Blueground,Kreis 10,Wipkingen,47.3954974,8.527068,Entire home/apt,439,30,0,,,175,24,0,
1076031665924709038,Room in apartment with own bathroom near ETH,24155889,Lars,Kreis 6,Oberstrass,47.3844122,8.5514729,Private room,109,5,0,,,1,32,0,
1076561260082224610,"Blueground | Mühlebach, w/d, nr opera house",434204093,Blueground,Kreis 8,Mühlebach,47.36398,8.55445,Entire home/apt,254,30,0,,,175,88,0,
1076607595952604342,Zh Utoquai 2 - HITrental Seefeld Apartment,12886487,Stephanie,Kreis 8,Seefeld,47.36224,8.54809,Entire home/apt,128,1,4,2024-09-05,0.25,98,341,2,
1076607683017936080,Zentrales Stadtzimmer mit eigenem Bad,20096952,Carsten,Kreis 6,Oberstrass,47.38651,8.54515,Private room,152,2,22,2025-06-06,1.57,1,145,13,
1077481629998760931,Perfect Apartment for City Trip to Zurich,1229459,Swissstay,Kreis 8,Weinegg,47.36113,8.55987,Entire home/apt,188,2,16,2025-01-24,0.96,77,69,8,
1078151399518599226,Room in the heart of Zurich,30263208,Maximilian,Kreis 4,Langstrasse,47.37921,8.53136,Private room,,2,2,2024-02-25,0.12,1,0,0,
1079627080504738425,Amazing studio/the city centre (Sun8),23561865,Dimi,Kreis 6,Unterstrass,47.38298,8.54395,Entire home/apt,207,2,3,2024-08-20,0.25,129,16,3,
1080356734307388909,One Bedroom Apartment (2),538210514,Adagio,Kreis 6,Unterstrass,47.38122430000001,8.5424692,Entire home/apt,,4,0,,,15,0,0,
1080362577829341548,One Bedroom Apartment (3),538210514,Adagio,Kreis 6,Unterstrass,47.38122430000001,8.5424692,Entire home/apt,,4,0,,,15,0,0,
1080364170671118367,One Bedroom Apartment (4),538210514,Adagio,Kreis 6,Unterstrass,47.38122430000001,8.5424692,Entire home/apt,,4,0,,,15,0,0,
1080365162241144118,One Bedroom Apartment (5),538210514,Adagio,Kreis 6,Unterstrass,47.38122430000001,8.5424692,Entire home/apt,,4,1,2024-08-20,0.10,15,0,1,
1080371356518758794,Double Studio (2),538210514,Adagio,Kreis 6,Unterstrass,47.38122430000001,8.5424692,Entire home/apt,,4,0,,,15,0,0,
1080373869746027990,Double Studio (3),538210514,Adagio,Kreis 6,Unterstrass,47.38122430000001,8.5424692,Entire home/apt,,4,0,,,15,0,0,
1080374655754472520,Double Studio (4),538210514,Adagio,Kreis 6,Unterstrass,47.38122430000001,8.5424692,Entire home/apt,,4,0,,,15,0,0,
1080375444971036349,Double Studio (5),538210514,Adagio,Kreis 6,Unterstrass,47.38122430000001,8.5424692,Entire home/apt,,28,0,,,15,0,0,
1080376410548594524,Triple Studio with sofa bed,538210514,Adagio,Kreis 6,Unterstrass,47.38122430000001,8.5424692,Entire home/apt,,28,0,,,15,0,0,
1080377224629759036,Twin Studio,538210514,Adagio,Kreis 6,Unterstrass,47.38122430000001,8.5424692,Entire home/apt,,28,0,,,15,0,0,
1080385724329505328,Twin Studio (2),538210514,Adagio,Kreis 6,Unterstrass,47.38122430000001,8.5424692,Entire home/apt,,4,0,,,15,0,0,
1080386721812323867,Twin Studio (3),538210514,Adagio,Kreis 6,Unterstrass,47.38122430000001,8.5424692,Entire home/apt,,28,0,,,15,0,0,
1080389723910885737,Triple Studio with sofa bed (2),538210514,Adagio,Kreis 6,Unterstrass,47.38122430000001,8.5424692,Entire home/apt,,28,0,,,15,0,0,
1081153469703180828,Sorpresa cosy apartment,371008290,Sonia,Kreis 6,Unterstrass,47.39522322532662,8.545007295906544,Entire home/apt,121,1,40,2025-05-03,2.39,12,32,21,
1081288320198755453,A NEW home in Seefeld,20483046,,Kreis 8,Weinegg,47.35563,8.56121,Entire home/apt,420,5,1,2024-06-29,0.08,1,187,1,
1082306520757618949,Designer 1 Bd + Loft in the heart of Zürich,559913386,Marko,Kreis 2,Enge,47.36752,8.53564,Entire home/apt,480,2,0,,,1,269,0,
1082941224432174607,Luxus- Wohnung mit Bergpanorama,6906205,Julian,Kreis 3,Sihlfeld,47.37952,8.50696,Entire home/apt,219,4,19,2025-05-24,1.25,1,140,10,
1083200263166096179,"Central designer flat, 6 rooms",56743449,Norman,Kreis 3,Sihlfeld,47.3734,8.5128,Entire home/apt,,4,3,2024-07-24,0.24,1,0,2,
1083478151738768874,"Clean,comfy,central Zurich Room (10 mins to Lake)",340975587,Ar,Kreis 3,Alt-Wiedikon,47.36696,8.51103,Private room,,5,0,,,1,0,0,
1084152642880255251,Flat in Zürich-Wiedikon,8259541,Andreas,Kreis 3,Alt-Wiedikon,47.367,8.51466,Entire home/apt,126,5,2,2024-12-23,0.12,1,336,1,
1084974927647434374,Down town - Wipkingen: your place to be,5751120,Serap,Kreis 5,Gewerbeschule,47.38696450411604,8.52708175778389,Private room,53,4,15,2025-03-29,1.27,2,51,15,
1085364647506804269,Spacious garden flat by the lake,168397265,Rohan,Kreis 2,Wollishofen,47.35048,8.53253,Entire home/apt,,30,0,,,1,33,0,
1086007016861414052,Cozy Studio with Balcony in the City (BE-27),25291258,Delta,Kreis 3,Sihlfeld,47.3750137,8.515848499999999,Entire home/apt,88,1,15,2025-05-11,1.02,34,267,9,
1086007020093417463,Cozy Studio with Balcony in the City (BE-47),25291258,Delta,Kreis 3,Sihlfeld,47.37501,8.51585,Entire home/apt,111,1,12,2025-05-28,0.83,34,258,7,
1086197506850002284,Cozy two-room apartment,19146596,Marisa,Kreis 3,Sihlfeld,47.37255,8.51138,Entire home/apt,230,5,0,,,1,234,0,
1087141985466942659,Cozy Studio with Balcony in the City BE37,25291258,Delta,Kreis 3,Sihlfeld,47.37501,8.51585,Entire home/apt,87,1,15,2025-06-24,1.09,34,260,12,
1087194554218655455,STAYY The River close ETH free Parking/ Kitchen/TV,38886244,Patrick,Kreis 10,Höngg,47.3994173,8.495862299999999,Entire home/apt,204,1,24,2025-06-09,1.58,5,329,15,
1088112872132511372,Wohnung im Herzen von Zürich,65124121,Martha,Kreis 4,Langstrasse,47.3762505,8.5339412,Entire home/apt,187,2,76,2025-06-15,4.97,1,43,54,
1089006581666735722,Reihenhaus mit Garten in Zürich,22404783,,Kreis 7,Witikon,47.35758,8.5991,Entire home/apt,179,3,16,2025-06-05,1.16,3,109,14,
1090001258790414437,Nevena House,3580507,Matteo,Kreis 4,Hard,47.3789695,8.511431199999999,Entire home/apt,153,2,9,2025-05-03,0.59,2,37,5,
1090467938620153379,Amazing 2BR flat: spacious and central (Duke2),23561865,Dimi,Kreis 7,Fluntern,47.37944,8.5569,Entire home/apt,356,2,29,2025-06-06,1.82,129,16,20,
1090585527249773044,Charming 1BR flat in the city centre (West9),23561865,Dimi,Kreis 4,Werd,47.37340032448617,8.521066111421812,Entire home/apt,171,2,16,2025-06-11,1.03,129,0,8,
1091103567872054876,"Blueground | Enge, w/d, near central market",434204093,Blueground,Kreis 2,Enge,47.3595301,8.5269848,Entire home/apt,248,30,1,2025-01-31,0.20,175,1,1,
1091348286757900922,cosy studio in the heart of Zurich,159556512,Raffael,Kreis 4,Langstrasse,47.37696,8.52951,Entire home/apt,90,5,3,2024-12-18,0.22,1,144,2,
1093344293204030859,"Cozy studio ""Linda""",371008290,Sonia,Kreis 6,Unterstrass,47.3951921,8.544990799999999,Entire home/apt,121,1,41,2025-04-02,2.51,12,37,22,
1095501556175033618,"Blueground | Unterstrass, nr university & market",434204093,Blueground,Kreis 6,Unterstrass,47.3898137,8.5401944,Entire home/apt,142,30,0,,,175,365,0,
1096328878798015848,Traumhafte 186 m2  Wohnung mit Stadt und See Blick,85565146,Christoph,Kreis 7,Hottingen,47.369849368412616,8.56499645859003,Entire home/apt,799,7,0,,,1,181,0,
1096909504466864624,Zentrales Studio Apartment mit Balkon,4378131,Oliver,Kreis 3,Sihlfeld,47.37251322889247,8.518785971390427,Entire home/apt,89,7,5,2025-03-25,0.33,3,8,2,
1096969464471664177,"Zurich-City, close to the woods",30957267,Thebiga,Kreis 10,Höngg,47.41036,8.48309,Entire home/apt,,14,0,,,1,0,0,
1099205029913245593,Traumwohnung 15 Minuten vom Stadtzentrum,346033143,,Kreis 3,Friesenberg,47.36721731236447,8.506497106733711,Entire home/apt,280,5,0,,,1,194,0,
1099219769793288545,Charming Ground-Floor Apartment,37513703,Matias,Kreis 6,Unterstrass,47.4020293,8.532308700000002,Entire home/apt,,15,0,,,1,0,0,
1099251979615122944,Fantastic studio in the city centre (Art 8),23561865,Dimi,Kreis 1,Hochschulen,47.37002639912194,8.548699385629961,Entire home/apt,147,2,13,2025-05-31,0.83,129,0,2,
1099334065912981764,Amazing studio in the city centre (Art 10),23561865,Dimi,Kreis 1,Hochschulen,47.368259843936244,8.548904315246359,Entire home/apt,140,2,9,2025-06-10,0.57,129,24,5,
1099353728155487043,Amazing studio in the city centre (Art 19),23561865,Dimi,Kreis 7,Hottingen,47.36995,8.54995,Entire home/apt,131,2,4,2024-07-13,0.26,129,18,1,
1100602471808616311,Private garden oasis in central Zurich,67949703,,Kreis 9,Altstetten,47.3848688,8.498040399999999,Entire home/apt,141,2,44,2025-06-19,2.82,1,41,28,
1100646566321313547,"1-Bedroom Apartment Suite, Franklinstrasse",17484617,Marie,Kreis 11,Oerlikon,47.4092669,8.5450988,Entire home/apt,258,1,2,2024-08-11,0.15,23,120,1,
1104420943291938365,Kleine Ruheoase nah an der Stadt,35299957,Ralph,Kreis 6,Oberstrass,47.38344,8.5493,Entire home/apt,,21,0,,,1,0,0,
1104854182221034007,"Wipkingen 2br w/ garden & storage, nr transport",434204093,Blueground,Kreis 10,Wipkingen,47.3954974,8.527068,Entire home/apt,288,30,0,,,175,1,0,
1105720502346877096,Charming Senior 1-BR Apartment close to river,83271512,José-Luis,Kreis 10,Wipkingen,47.39266,8.52494,Entire home/apt,176,3,0,,,24,208,0,
1105788300879334380,Central Gem: Modern 2.5 Room Apartment,83271512,José-Luis,Kreis 3,Sihlfeld,47.37274,8.52006,Entire home/apt,243,3,0,,,24,269,0,
1105907058316206056,Green Haven: with big terrace & views,5162819,Karl,Kreis 10,Wipkingen,47.39726,8.51528,Entire home/apt,,2,3,2025-06-01,0.24,1,3,2,
1107737437082543654,Room in old town with rooftop,1477771,Nuria,Kreis 1,Rathaus,47.37371,8.54472,Entire home/apt,60,3,42,2025-06-20,2.83,3,52,36,
1109223643975301215,Zweifamilienhaus am Lindenplatz,547914822,Spazio Diffuso,Kreis 9,Altstetten,47.38373,8.48483,Entire home/apt,166,3,0,,,7,177,0,
1109233107347836238,Zimmer im hippen Kreis 4,77568677,Lisa Noemi,Kreis 4,Langstrasse,47.3767214,8.52671,Private room,,4,1,2024-07-10,0.08,1,0,1,
1109254843734049531,Wohnen am Lindenplatz Zürich,547914822,Spazio Diffuso,Kreis 9,Altstetten,47.3828,8.48566,Entire home/apt,,3,0,,,7,87,0,
1109459498525815161,Rooftop with Alp and lake views,7755947,Pyry,Kreis 8,Seefeld,47.35608,8.55352,Entire home/apt,,5,0,,,2,0,0,
1109536401198427853,Wohnen im Herzen von Zürich,547914822,Spazio Diffuso,Kreis 3,Sihlfeld,47.37042,8.51802,Entire home/apt,,3,0,,,7,0,0,
1110046320516809952,Apartment looking over Park in City Centre,1229459,Swissstay,Kreis 8,Weinegg,47.36124,8.56048,Entire home/apt,124,2,13,2025-05-28,0.86,77,118,8,
1110180030458360460,Zurich Apt. 22 - Chez Gérard - Kreis 1,63526682,Gerard,Kreis 1,Rathaus,47.3744086,8.543719399999999,Entire home/apt,114,3,92,2025-06-24,6.27,2,81,77,
1110597481439318846,The urban nest,26703402,Anna,Kreis 3,Sihlfeld,47.37255,8.51225,Entire home/apt,177,2,11,2024-09-19,0.75,2,79,4,
1110773468586420617,Easy One Bedroom Apartment,58818657,Book A Home AG,Kreis 11,Affoltern,47.4188625,8.508064599999999,Entire home/apt,125,7,0,,,47,36,0,
1110781339767005567,Easy One Bedroom Apartment,58818657,Book A Home AG,Kreis 11,Affoltern,47.4188625,8.508064599999999,Entire home/apt,125,7,0,,,47,36,0,
1111052040692425126,"Downtown Dream 2,5BR with Balcony and Style BA51",25291258,Delta,Kreis 11,Oerlikon,47.409938,8.5415962,Entire home/apt,173,1,27,2025-06-24,1.94,34,213,21,
1111351393862896651,A room in the heart of Zurich,3714973,Olivier,Kreis 4,Langstrasse,47.37762,8.52564,Private room,75,7,0,,,1,88,0,
1111540909071488624,Cozy apartment in Zurich City Seefeld,566864134,Juanma,Kreis 8,Mühlebach,47.35993,8.5528,Entire home/apt,189,1,24,2025-01-02,1.66,1,231,14,
1111619375901704180,"Zurich City Apartment with Sauna, Whirlpool & Gym",566899582,Linus,Kreis 4,Hard,47.38084,8.50752,Entire home/apt,144,1,22,2025-06-15,1.48,2,234,13,
1111840263266212292,Cozy Studio with Balcony in the City (BE-31),25291258,Delta,Kreis 3,Sihlfeld,47.3750137,8.5158485,Entire home/apt,84,1,17,2025-06-21,1.16,34,263,11,
1112782621246185315,"Central, cozy & bright apartment",21750,Leila,Kreis 3,Alt-Wiedikon,47.36413,8.51548,Entire home/apt,,2,0,,,2,0,0,
1112909012854600340,Serviced rooftop apartment next to Paradeplatz,22592993,,Kreis 2,Enge,47.36735617371112,8.534955984539899,Entire home/apt,188,30,0,,,1,308,0,
1113105733496722588,"Apartamento de 2,1/2 con Balcón",150950946,Rodriguez,Kreis 9,Albisrieden,47.3782706,8.4837454,Entire home/apt,108,5,4,2025-05-25,0.46,3,154,4,
1113632457447464841,4 M Wohnung im Herzen von Zürich,38893265,Anja,Kreis 4,Langstrasse,47.373737348782115,8.52765005081892,Entire home/apt,130,120,0,,,1,263,0,
1113774205494762701,Zimmer in der Fliederhof-WG,89397717,Dieter,Kreis 7,Fluntern,47.3808254,8.564489199999999,Private room,77,2,14,2025-06-20,0.93,1,25,9,
1114503194643592681,Charming studio in the city centre (Art 14),23561865,Dimi,Kreis 7,Hottingen,47.36989,8.54989,Entire home/apt,152,2,30,2025-06-11,2.01,129,0,18,
